rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584443482911543605,-0.5,-1.98999786377,-0.259998321533,0.425000190735,-0.240999937057,-0.0479999780655
1584443483026301870,-0.589996337891,-2.63999938965,-0.619998931885,0.550000190735,-0.250999927521,-0.0500000119209
1584443483136936831,-0.809997558594,-2.35999679565,-0.639999389648,0.522999763489,-0.214999914169,-0.0519999861717
1584443483247704040,-0.610000610352,-2.13999938965,-0.389999389648,0.434000015259,-0.267999887466,-0.0580000281334
1584443483362472363,-0.610000610352,-1.51999664307,-0.189998626709,0.357999801636,-0.266999959946,-0.0609999895096
1584443483473222910,-0.619995117188,-1.68999862671,-0.28999710083,0.373000144958,-0.28200006485,-0.0640000104904
1584443483583962197,-0.75,-1.62999725342,-0.219997406006,0.375999927521,-0.273999929428,-0.0659999847412
1584443483698719580,-0.790000915527,-1.44999694824,-0.0799980163574,0.339000225067,-0.276000022888,-0.0670000314713
1584443483809511454,-0.809997558594,-1.34000015259,-0.0799980163574,0.339000225067,-0.285000085831,-0.069000005722
1584443483920157086,-0.729995727539,-1.15999984741,0.0100021362305,0.315999984741,-0.265000104904,-0.063000023365
1584443484034812669,-0.540000915527,-1.43000030518,0.0300025939941,0.327000141144,-0.263999938965,-0.0569999814034
1584443484145292210,-0.610000610352,-1.5,-0.209999084473,0.372000217438,-0.254999876022,-0.0509999990463
1584443484255879172,-0.430000305176,-1.51999664307,-0.179996490479,0.376999855042,-0.262000083923,-0.0519999861717
1584443484370616027,-0.519996643066,-1.86999893188,-0.279998779297,0.397999763489,-0.25,-0.0469999909401
1584443484481317553,-0.419998168945,-1.87999725342,-0.259998321533,0.396999835968,-0.243000030518,-0.0419999957085
1584443484592001075,-0.309997558594,-1.59000015259,-0.179996490479,0.381999969482,-0.236999988556,-0.0389999747276
1584443484706853776,-0.309997558594,-1.80999755859,-0.259998321533,0.394000053406,-0.231999874115,-0.0360000133514
1584443484817448302,-0.259994506836,-1.68999862671,-0.269996643066,0.40299987793,-0.231999874115,-0.033999979496
1584443484928351845,-0.220001220703,-1.75,-0.159999847412,0.409999847412,-0.224999904633,-0.0310000181198
1584443485039383587,-0.290000915527,-1.65999984741,-0.279998779297,0.401000022888,-0.219000101089,-0.0289999842644
1584443485154484060,-0.189994812012,-1.43000030518,-0.129997253418,0.380000114441,-0.21799993515,-0.0260000228882
1584443485265348189,-0.129997253418,-1.59000015259,-0.139999389648,0.366000175476,-0.220999956131,-0.027999997139
1584443485376416419,-0.159996032715,-1.34000015259,-0.0799980163574,0.355000019073,-0.220999956131,-0.0249999761581
1584443485487359315,-0.180000305176,-1.30999755859,-0.0899963378906,0.362999916077,-0.213999986649,-0.0239999890327
1584443485602080230,-0.0699996948242,-1.38999938965,-0.119998931885,0.366000175476,-0.217000007629,-0.0239999890327
1584443485712917399,-0.149993896484,-1.47999954224,-0.179996490479,0.375999927521,-0.210000038147,-0.0239999890327
1584443485823805523,-0.169998168945,-1.62999725342,-0.209999084473,0.387000083923,-0.219000101089,-0.0270000100136
1584443485938940991,-0.129997253418,-1.21999740601,-0.0499992370605,0.348000049591,-0.220999956131,-0.0300000309944
1584443486049209339,-0.32999420166,-1.30999755859,-0.0499992370605,0.339000225067,-0.223000049591,-0.033999979496
1584443486159769651,-0.299995422363,-1.62999725342,-0.169998168945,0.368000030518,-0.226999998093,-0.033999979496
1584443486274860596,-0.279998779297,-2.51999664307,-0.479999542236,0.49599981308,-0.211999893188,-0.0379999876022
1584443486385619750,-0.269996643066,-2.87999725342,-0.48999786377,0.535999774933,-0.213000059128,-0.0400000214577
1584443486496359157,0.0,-2.14999771118,-0.529998779297,0.446000099182,-0.230999946594,-0.0370000004768
1584443486607158986,0.0200042724609,-2.71999740601,-0.419998168945,0.458000183105,-0.224999904633,-0.0300000309944
1584443486721871826,-0.189994812012,-1.48999786377,-0.25,0.37099981308,-0.219000101089,-0.0239999890327
1584443486832767283,-0.459999084473,-1.47999954224,-0.479999542236,0.414999961853,-0.203999996185,-0.0149999856949
1584443486943077088,-0.360000610352,-0.569999694824,-0.0799980163574,0.263999938965,-0.201999902725,-0.0149999856949
1584443487057466485,-0.290000915527,-1.30999755859,0.110000610352,0.324999809265,-0.200999975204,-0.0180000066757
1584443487168182637,-0.290000915527,-1.15999984741,-0.0699996948242,0.324999809265,-0.203999996185,-0.022000014782
1584443487279028182,-0.199996948242,-0.930000305176,0.21000289917,0.262000083923,-0.208999872208,-0.0239999890327
1584443487393962926,-0.299995422363,-0.689998626709,0.170001983643,0.237999916077,-0.207999944687,-0.027999997139
1584443487504403164,-0.299995422363,-0.669998168945,0.200000762939,0.238999843597,-0.217000007629,-0.0329999923706
1584443487615365306,-0.309997558594,-0.509998321533,0.240001678467,0.218999862671,-0.221999883652,-0.033999979496
1584443487730139320,-0.309997558594,-0.689998626709,0.190002441406,0.218999862671,-0.226000070572,-0.0370000004768
1584443487841062960,-0.389999389648,-0.419998168945,0.21000289917,0.198999881744,-0.230000019073,-0.0410000085831
1584443487951825140,-0.269996643066,-0.340000152588,0.26000213623,0.190999984741,-0.236000061035,-0.0400000214577
1584443488066944929,-0.299995422363,-0.569999694824,0.290000915527,0.201000213623,-0.223999977112,-0.033999979496
1584443488177765266,-0.199996948242,-0.569999694824,0.280002593994,0.217000007629,-0.22000002861,-0.027999997139
1584443488288561629,-0.25,-0.719997406006,0.190002441406,0.243000030518,-0.213000059128,-0.0239999890327
1584443488403501001,-0.110000610352,-0.669998168945,0.180000305176,0.247000217438,-0.208999872208,-0.0239999890327
1584443488514388074,-0.149993896484,-0.680000305176,0.150001525879,0.269000053406,-0.201999902725,-0.0180000066757
1584443488625218029,-0.0799942016602,-0.930000305176,0.110000610352,0.287000179291,-0.196000099182,-0.0189999938011
1584443488739945796,-0.0599975585938,-0.949996948242,0.0700035095215,0.276999950409,-0.194000005722,-0.0160000324249
1584443488850579376,0.0699996948242,-0.939998626709,0.110000610352,0.276000022888,-0.194000005722,-0.00999999046326
1584443488961149386,0.120002746582,-0.959999084473,0.0900001525879,0.280000209808,-0.18700003624,-0.00599998235703
1584443489075873257,0.0400009155273,-0.869998931885,0.0900001525879,0.272999763489,-0.180000066757,-0.00499999523163
1584443489186490174,0.139999389648,-0.73999786377,0.130001068115,0.280000209808,-0.183000087738,-0.00199997425079
1584443489297103626,0.0,-0.699996948242,0.110000610352,0.263999938965,-0.178999900818,-0.00199997425079
1584443489411875406,0.0,-0.659999847412,0.220001220703,0.242000102997,-0.181999921799,-0.00300002098083
1584443489522533941,-0.149993896484,-0.28999710083,0.200000762939,0.192999839783,-0.191999912262,-0.0120000243187
1584443489633169014,0.0299987792969,0.0200004577637,0.620002746582,0.140999794006,-0.219000101089,-0.0239999890327
