rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584454722985529208,0.860000610352,1.37999725342,0.689998626709,-0.144000053406,-0.0950000286102,0.0379999876022
1584454723100543476,1.30999755859,1.25,0.869998931885,-0.144000053406,-0.0869998931885,0.0299999713898
1584454723211050025,0.619995117188,1.55999755859,0.78999710083,-0.169000148773,-0.118000030518,0.0209999680519
1584454723321658263,0.540000915527,1.92999649048,0.699996948242,-0.143000125885,-0.111000061035,0.0119999647141
1584454723432317597,0.669998168945,1.68999862671,0.73999786377,-0.183000087738,-0.15299987793,0.00199997425079
1584454723547427934,-0.0299987792969,2.16999816895,0.819999694824,-0.202000141144,-0.168999910355,-0.00700002908707
1584454723657807305,0.119995117188,2.29999923706,0.73999786377,-0.217000007629,-0.165999889374,-0.0189999938011
1584454723768539976,-0.120002746582,2.19999694824,0.899997711182,-0.236000061035,-0.18499994278,-0.0250000357628
1584454723883364459,-0.599998474121,3.19999694824,0.98999786377,-0.383999824524,-0.265999794006,-0.0469999909401
1584454723993888961,-0.900001525879,5.12999725342,1.65999984741,-0.605999946594,-0.357999801636,-0.0749999880791
1584454724104800717,-0.810005187988,4.84000015259,1.70999908447,-0.641000032425,-0.357999801636,-0.0810000300407
1584454724219678910,-0.700004577637,5.53999710083,2.0299987793,-0.754999876022,-0.367000102997,-0.097000002861
1584454724330208442,-0.700004577637,6.25,2.25999832153,-0.878999948502,-0.451000213623,-0.111999988556
1584454724440962753,-0.849998474121,7.70999908447,2.56999969482,-1.11800003052,-0.474999904633,-0.127000033855
1584454724555637326,-0.860000610352,6.82999801636,2.09000015259,-1.00899982452,-0.434000015259,-0.124000012875
1584454724666192896,-0.610000610352,7.53999710083,2.34000015259,-1.11999988556,-0.428999900818,-0.128000020981
1584454724776865315,-1.04000091553,9.65999984741,3.45999908447,-1.29099988937,-0.396999835968,-0.143000006676
1584454724891865846,-1.74000549316,10.4099998474,4.07999801636,-1.50300002098,-0.373000144958,-0.120000004768
1584454725002619988,-0.669998168945,8.75999832153,2.68000030518,-1.23699998856,-0.373000144958,-0.133000016212
1584454725113085850,0.199996948242,7.60999679565,2.41999816895,-1.09899997711,-0.335000038147,-0.138000011444
1584454725227810317,-0.0500030517578,7.0,1.93999862671,-1.07799983025,-0.315999984741,-0.130999982357
1584454725338001696,0.0599975585938,6.34999847412,1.68000030518,-0.998999834061,-0.284999847412,-0.125
1584454725448696116,-0.230003356934,3.44999694824,0.669998168945,-0.506999969482,-0.19000005722,-0.115000009537
1584454725563072853,-0.0900039672852,1.36999893188,0.389999389648,-0.243999958038,-0.125999927521,-0.0990000367165
1584454725673593528,0.48999786377,1.25999832153,0.0799980163574,-0.211999893188,-0.102999925613,-0.101999998093
1584454725788461352,0.409996032715,1.7799987793,-0.0200004577637,-0.233999729156,-0.0699999332428,-0.0889999866486
1584454725898887581,0.689994812012,1.82999801636,0.109996795654,-0.28200006485,-0.0250000953674,-0.0770000219345
1584454726009438963,0.869995117188,1.71999740601,0.180000305176,-0.290999889374,0.0230000019073,-0.0670000314713
1584454726124102816,1.13999938965,2.0,0.28999710083,-0.284999847412,0.0469999313354,-0.0469999909401
1584454726234564230,1.12999725342,1.80999755859,0.28999710083,-0.276000022888,0.0950000286102,-0.0400000214577
1584454726345155347,1.54999542236,1.53999710083,0.299999237061,-0.285999774933,0.0989999771118,-0.0329999923706
1584454726459579823,1.36000061035,2.14999771118,0.340000152588,-0.304999828339,0.132999897003,-0.0210000276566
1584454726570133330,1.75999450684,1.94999694824,0.419998168945,-0.320999860764,0.124000072479,-0.0189999938011
1584454726685015550,1.54999542236,1.21999740601,0.159999847412,-0.224999904633,0.115999937057,-0.0230000019073
1584454726795662972,1.19999694824,1.29999923706,0.119998931885,-0.186999797821,0.107000112534,-0.0270000100136
1584454726906172576,1.20999908447,1.94999694824,0.299999237061,-0.268000125885,0.114000082016,-0.0239999890327
1584454727021091927,1.26999664307,1.70999908447,0.229999542236,-0.255000114441,0.095999956131,-0.0260000228882
1584454727131911149,1.36000061035,1.73999786377,0.229999542236,-0.250999927521,0.0859999656677,-0.027999997139
1584454727242384757,1.22999572754,1.61999893188,0.229999542236,-0.237999916077,0.0840001106262,-0.027999997139
1584454727357117949,1.2799987793,1.57999801636,0.229999542236,-0.236000061035,0.0789999961853,-0.027999997139
1584454727467787893,1.25,1.5,0.229999542236,-0.230999946594,0.0699999332428,-0.0289999842644
1584454727578171662,1.09999847412,1.46999740601,0.209999084473,-0.230000019073,0.0699999332428,-0.027999997139
1584454727693177745,1.16999816895,1.54999923706,0.23999786377,-0.230999946594,0.0639998912811,-0.027999997139
1584454727803951793,1.18999481201,1.68999862671,0.180000305176,-0.238999843597,0.0639998912811,-0.0270000100136
1584454727914474943,1.13999938965,1.66999816895,0.199996948242,-0.237999916077,0.0590000152588,-0.027999997139
